% Model,弧形钢板仿真3Mhz.mph
% Version,COMSOL 6.2.0.290
% Date,"May 29 2026, 21:00"
% Table,表格 1 - 
% 时间 (µs),"总声压 (Pa), 边界探针 1"
7.649999999999476,-0.010824724114314477
7.6527777777772545,-0.010844307461820397
7.655555555555033,-0.01088178528913394
7.658333333332811,-0.01093564520232881
7.661111111110589,-0.010998896148871026
7.663888888888367,-0.01106070166348286
7.666666666666146,-0.01110938637961885
7.669444444443924,-0.011135846655187099
7.672222222221702,-0.01113624923588881
7.67499999999948,-0.011113130204426941
7.6777777777772584,-0.011074532731034174
7.680555555555037,-0.011031468376371926
7.683333333332815,-0.010994535146427169
7.686111111110593,-0.010970792692151869
7.688888888888371,-0.010961893742183326
7.6916666666661495,-0.010964038843880088
7.694444444443928,-0.010969707699341196
7.697222222221706,-0.010970533389099393
7.699999999999484,-0.01096032250740681
7.702777777777262,-0.010937203372779609
7.705555555555041,-0.010904207148261534
7.708333333332819,-0.01086813755855577
7.711111111110597,-0.010837172801218651
7.713888888888375,-0.010818067325521222
7.716666666666153,-0.010813939280504864
7.719444444443932,-0.010823405952739461
7.72222222222171,-0.010841346013747644
7.724999999999488,-0.01086099338222505
7.727777777777266,-0.0108766014268714
7.7305555555550445,-0.010885717365584824
7.733333333332824,-0.01089024124618104
7.736111111110602,-0.010895863449789241
7.73888888888838,-0.010910034155864255
7.741666666666158,-0.010939126408991216
7.744444444443936,-0.010985739502427623
7.747222222221715,-0.01104705691425488
7.749999999999493,-0.011114836756551193
7.752777777777271,-0.011177088105343118
7.755555555555049,-0.011220950025360868
7.7583333333328275,-0.0112359181644513
7.761111111110606,-0.011216473870261921
7.763888888888384,-0.011163383209116242
7.766666666666162,-0.01108336735101903
7.76944444444394,-0.010987350311871888
7.7722222222217185,-0.01088789689345639
7.774999999999497,-0.010796635468037039
7.777777777777275,-0.01072237211256296
7.780555555555053,-0.01067029383005247
7.783333333332831,-0.010642251373800647
7.78611111111061,-0.010637755471923293
7.788888888888388,-0.010655135971499457
7.791666666666166,-0.010692354210697128
7.794444444443944,-0.010747192095362464
7.7972222222217225,-0.010816864250290867
7.799999999999501,-0.010897380071942644
7.802777777777279,-0.010983109223066046
7.805555555555057,-0.011066928336995355
7.808333333332835,-0.011141080070756145
7.8111111111106135,-0.0111985576760102
7.813888888888392,-0.011234568252306242
7.81666666666617,-0.011247535306234374
7.819444444443948,-0.011239223119124977
7.822222222221726,-0.011213866271677678
7.824999999999505,-0.01117656039625532
7.827777777777283,-0.011131474145979502
7.830555555555061,-0.011080555102510967
7.833333333332839,-0.011023266762708055
7.836111111110617,-0.010957542574709624
7.838888888888396,-0.010881691336898598
7.841666666666174,-0.010796595663993295
7.844444444443952,-0.010707359894589848
7.84722222222173,-0.010623668574704127
7.8499999999995085,-0.010558495821548209
7.852777777777287,-0.01052534577723546
7.855555555555065,-0.01053472842491229
7.858333333332843,-0.010590902325289135
7.861111111110621,-0.01068992338844391
7.8638888888883995,-0.010819706251582415
7.866666666666178,-0.01096222530126257
7.869444444443956,-0.011097334977228951
7.872222222221734,-0.011207181387667903
7.874999999999512,-0.011279977083855246
7.877777777777291,-0.011312089029756804
7.880555555555069,-0.011307895261901861
7.883333333332847,-0.011277540330077756
7.886111111110625,-0.011233349023855083
7.8888888888884035,-0.011186041672604745
7.891666666666182,-0.011141911794016014
7.89444444444396,-0.011101776890542375
7.897222222221738,-0.011061914191350017
7.899999999999516,-0.011016543551897625
7.9027777777772945,-0.010960931951326575
7.905555555555073,-0.010894024074691021
7.908333333332851,-0.01081969988268887
7.911111111110629,-0.010746249191776998
7.913888888888407,-0.010684265499700722
7.916666666666186,-0.010643689180173218
7.919444444443964,-0.01063099868403073
7.922222222221742,-0.01064747322985819
7.92499999999952,-0.010689065104598652
7.927777777777298,-0.010747862104332661
7.930555555555077,-0.010814584783983231
7.933333333332855,-0.010881232015336136
7.936111111110633,-0.010942971467760947
7.938888888888411,-0.010998668713867826
7.9416666666661895,-0.01104995105588034
7.944444444443968,-0.0110992315769839
7.947222222221746,-0.011147489718022699
7.949999999999524,-0.011192688143173882
7.952777777777302,-0.01122947406919425
7.9555555555550805,-0.011250348796482098
7.958333333332859,-0.011247954950921317
7.961111111110637,-0.011217714012605707
7.963888888888415,-0.011159893376746312
7.966666666666193,-0.011080347530846506
7.969444444443972,-0.010989606973167068
7.97222222222175,-0.010900535402630453
7.974999999999528,-0.010825254108995966
7.977777777777306,-0.01077227952728548
7.9805555555550844,-0.010744751930683166
7.9833333333328635,-0.010740274010371392
7.986111111110642,-0.010752350172280493
7.98888888888842,-0.010772899646754673
7.991666666666198,-0.010794982800609351
7.994444444443976,-0.010814840021485335
7.997222222221755,-0.01083260499487358
7.999999999999533,-0.010851525147916404
8.002777777777311,-0.010876038029351625
8.00555555555509,-0.010909437112194522
8.008333333332867,-0.010951985132675235
8.011111111110646,-0.011000159671580304
8.013888888888424,-0.011047308852701691
8.016666666666202,-0.011085498326213375
8.01944444444398,-0.011107916240961987
8.022222222221759,-0.011111011904027267
8.024999999999537,-0.01109563857902148
8.027777777777315,-0.011066814586105648
8.030555555555093,-0.011032187839855233
8.033333333332871,-0.010999723818389422
8.03611111111065,-0.010975387546010955
8.038888888888428,-0.010961574316838632
8.041666666666206,-0.01095677254635817
8.044444444443984,-0.010956513925892915
8.047222222221762,-0.010955231532423507
8.04999999999954,-0.0109483551271282
8.052777777777319,-0.01093392105932489
8.055555555555097,-0.010913173099493342
8.058333333332875,-0.010890003750699826
8.061111111110653,-0.01086949764852339
8.063888888888432,-0.010856143631124249
8.06666666666621,-0.010852375074068518
8.069444444443988,-0.010857951567160327
8.072222222221766,-0.01087036713912931
8.074999999999545,-0.010886082965069412
8.077777777777323,-0.010902077266947387
8.080555555555101,-0.010917092157493952
8.08333333333288,-0.010932076329139487
8.086111111110657,-0.010949629432834831
8.088888888888436,-0.010972636512578163
8.091666666666214,-0.011002599250496053
8.094444444443992,-0.011038307916392537
8.09722222222177,-0.011075401255861352
8.099999999999548,-0.011107062114230385
8.102777777777327,-0.011125698297650075
8.105555555555105,-0.011125101277427673
8.108333333332883,-0.01110238694322313
8.111111111110661,-0.011059071646191227
8.11388888888844,-0.011000909429157341
8.116666666666218,-0.010936520495590836
8.119444444443996,-0.010875238145579566
8.122222222221774,-0.010824855015093313
8.124999999999552,-0.010789972410253153
8.12777777777733,-0.010771441579019466
8.130555555555109,-0.010767007938506268
8.133333333332887,-0.0107728596558919
8.136111111110665,-0.010785482002892423
8.138888888888443,-0.010803131216852132
8.141666666666222,-0.010826394606945393
8.144444444444,-0.010857642029699119
8.147222222221778,-0.010899578300104542
8.149999999999556,-0.01095343511738131
8.152777777777334,-0.011017480311656237
8.155555555555113,-0.011086423948022126
8.158333333332891,-0.01115200003693088
8.16111111111067,-0.011204604130352973
8.163888888888447,-0.011235508619132337
8.166666666666226,-0.011238981563444389
8.169444444444004,-0.011213666386820144
8.172222222221782,-0.011162824500806244
8.17499999999956,-0.01109341351071423
8.177777777777338,-0.011014341066310286
8.180555555555117,-0.01093447363394597
8.183333333332895,-0.01086101297150351
8.186111111110673,-0.01079867709675102
8.188888888888451,-0.010749806830126944
8.19166666666623,-0.010715180777425875
8.194444444444008,-0.010695082990650279
8.197222222221786,-0.010690111777406017
8.199999999999564,-0.01070136036718342
8.202777777777342,-0.010729882829871456
8.20555555555512,-0.010775673113893732
8.208333333332899,-0.010836611444995325
8.211111111110677,-0.01090788330156304
8.213888888888455,-0.010982229025438136
8.216666666666233,-0.011051087354771453
8.219444444444012,-0.011106359770809144
8.22222222222179,-0.01114226807637625
8.224999999999568,-0.011156701590943395
8.227777777777346,-0.011151586960607435
8.230555555555124,-0.011132121391157167
8.233333333332903,-0.011105085546757954
8.23611111111068,-0.011076765521343884
8.238888888888459,-0.011051153507699191
8.241666666666237,-0.011029011844593763
8.244444444444015,-0.01100810031792534
8.247222222221794,-0.010984476785970993
8.249999999999572,-0.01095441846880153
8.25277777777735,-0.010916299388022896
8.255555555555128,-0.01087177118690053
8.258333333332907,-0.010825826366487398
8.261111111110685,-0.010785696260155768
8.263888888888463,-0.010758924361700192
8.266666666666241,-0.010751228132045496
8.26944444444402,-0.010764828846126949
8.272222222221798,-0.010797770100133868
8.274999999999576,-0.010844418658280529
8.277777777777354,-0.0108969596035466
8.280555555555132,-0.010947390509359941
8.28333333333291,-0.010989387094528113
8.286111111110689,-0.011019493406802403
8.288888888888467,-0.011037346672527221
8.291666666666245,-0.011044984694006558
8.294444444444023,-0.011045581882852788
8.297222222221802,-0.011042117133525382
8.29999999999958,-0.011036445229768417
8.302777777777358,-0.011029045142748148
8.305555555555136,-0.011019434689383377
8.308333333332914,-0.011006981152874282
8.311111111110693,-0.010991698655927916
8.31388888888847,-0.010974654178615914
8.316666666666249,-0.01095778837801
8.319444444444027,-0.010943219465547617
8.322222222221805,-0.010932333232565487
8.324999999999584,-0.010925074972421235
8.327777777777362,-0.010919801133119652
8.33055555555514,-0.010913837360480181
8.333333333332918,-0.010904602913867497
8.336111111110696,-0.0108909093274074
8.338888888888475,-0.010873925102744061
8.341666666666253,-0.010857372167738358
8.344444444444031,-0.010846768127729754
8.34722222222181,-0.010847868540663438
8.349999999999588,-0.010864774216859897
8.352777777777366,-0.010898332833074321
8.355555555555144,-0.010945412499749063
8.358333333332924,-0.010999363027465368
8.361111111110702,-0.011051590673471747
8.36388888888848,-0.01109378644659356
8.366666666666259,-0.011120103708872783
8.369444444444037,-0.011128570845981936
8.372222222221815,-0.01112126314497664
8.374999999999593,-0.011103171474967094
8.377777777777371,-0.011080155922956322
8.38055555555515,-0.011056703580623023
8.383333333332928,-0.011034300288517367
8.386111111110706,-0.01101103478441345
8.388888888888484,-0.010982635654098849
8.391666666666262,-0.010944633143224526
8.39444444444404,-0.010894912395389238
8.397222222221819,-0.010835733405538532
8.399999999999597,-0.010774412693242261
8.402777777777375,-0.01072226576478027
8.405555555555154,-0.010691973485279862
8.408333333332932,-0.010694076567048318
8.41111111111071,-0.01073363895316932
8.413888888888488,-0.010808133780273137
8.416666666666266,-0.010907279420447813
8.419444444444045,-0.011014983566703053
8.422222222221823,-0.011112917791349378
8.424999999999601,-0.01118474531403691
8.42777777777738,-0.011219821260194893
8.430555555555157,-0.011215343575111924
8.433333333332936,-0.011176403734900801
8.436111111110714,-0.011114019062588484
8.438888888888492,-0.011041821449388738
8.44166666666627,-0.010972444129059171
8.444444444444049,-0.010914677948877065
8.447222222221827,-0.010872161332700626
8.449999999999605,-0.010843833218632007
8.452777777777383,-0.010825796756456845
8.455555555555161,-0.010813805303941378
8.45833333333294,-0.010805430167994954
8.461111111110718,-0.010801142417484578
8.463888888888496,-0.010803969962447922
8.466666666666274,-0.010817922371331338
8.469444444444052,-0.010845824650463982
8.47222222222183,-0.01088741415894892
8.474999999999609,-0.01093846179498282
8.477777777777387,-0.010991315153922898
8.480555555555165,-0.011036755476633141
8.483333333332943,-0.011066587660656173
8.486111111110722,-0.011076106746038716
8.4888888888885,-0.011065600584356133
8.491666666666278,-0.011040352508902418
8.494444444444056,-0.011009097693775515
8.497222222221835,-0.010981397850734608
8.499999999999613,-0.010964759572574029
8.502777777777391,-0.010962411520193388
8.50555555555517,-0.010972445211474923
8.508333333332947,-0.01098858387522846
8.511111111110726,-0.011002319747514979
8.513888888888504,-0.011005724613904772
8.516666666666282,-0.010994032464914628
8.51944444444406,-0.010967180592268276
8.522222222221838,-0.010929842952610128
8.524999999999617,-0.010889979467439059
8.527777777777395,-0.010856395502391097
8.530555555555173,-0.010836105595834073
8.533333333332951,-0.010832332653129658
8.53611111111073,-0.01084374440148549
8.538888888888508,-0.010865115742688537
8.541666666666286,-0.010889148416917628
8.544444444444064,-0.010908826932573097
8.547222222221842,-0.010919550933685076
8.54999999999962,-0.01092039391182611
8.552777777777399,-0.010914148839530494
8.555555555555177,-0.010906222157466826
8.558333333332955,-0.01090279408282364
8.561111111110733,-0.010908862744138822
8.563888888888512,-0.010926777563531912
8.56666666666629,-0.010955662113407441
8.569444444444068,-0.010991809793114699
8.572222222221846,-0.011029820476666598
8.574999999999624,-0.011064037872683135
8.577777777777403,-0.011089807186159142
8.580555555555181,-0.011104200077747844
8.58333333333296,-0.011106089894683719
